612.437	68.762
614.164	110.945
615.892	160.969
617.618	227.11
619.344	349.155
621.07	522.739
622.795	662.634
624.52	680.384
626.247	630.156
627.971	541.894
629.695	394.916
631.419	289.888
633.142	204.46
634.865	139.725
636.588	101.208
638.31	108.117
640.032	77.3313
641.753	67.1455
643.475	95.3408
645.196	58.301
646.917	51.0385
648.637	65.8356
650.359	53.4528
652.079	57.2177
653.798	38.1918
655.515	58.699
657.234	58.0541
658.952	34.7108
660.67	48.2263
662.388	44.348
664.105	37.8105
665.822	10.4896
666.019	7.04443
667.74	16.0328
669.458	40.9697
671.178	41.9542
672.896	15.3363
674.615	1.60071
676.333	5.17151
678.051	-5.63
679.768	-17.9581
681.484	-23.1716
683.202	0.370972
684.917	-5.1886
686.634	5.74829
688.349	-15.3655
690.064	-5.75647
691.78	20.8575
693.494	12.6888
695.207	7.78601
696.922	16.2915
698.635	19.1267
700.348	9.45361
702.062	15.4194
703.774	21.5276
705.486	19.7269
707.199	13.4257
708.91	26.7429
710.62	26.4858
712.333	5.15186
714.043	22.9353
715.752	-3.05823
717.462	26.7629
719.173	32.6208
720.881	44.6941
722.59	21.454
724.298	34.5734
726.007	42.9127
727.715	29.0707
729.422	35.1376
731.129	20.8474
732.835	34.0095
734.541	35.1401
736.249	42.8622
737.954	37.1055
739.659	32.1271
741.364	45.9556
743.069	30.2722
744.773	29.1956
746.477	25.677
748.182	51.1815
749.885	48.863
751.588	58.3342
753.291	42.5487
754.993	56.8975
756.695	54.8209
758.397	38.6615
760.098	61.6289
761.799	59.7313
763.499	29.8678
765.2	36.6945
766.9	57.3848
768.599	42.3113
770.299	42.0881
771.998	46.5526
773.696	48.2347
775.395	69.3748
777.093	95.3398
778.791	98.751
780.488	100.296
782.185	83.5228
783.882	84.0237
785.578	66.0317
787.274	42.0051
788.97	24.7014
790.666	4.9884
792.359	6.57324
794.054	0.819702
795.748	0.554321
797.443	-8.85559
799.137	-15.1401
800.83	-18.921
802.523	-5.44861
804.214	-1.2251
805.907	5.7301
807.599	12.9524
809.291	4.12634
810.983	-3.53699
812.674	7.84338
814.363	10.3047
816.054	18.9694
817.745	17.1309
819.435	9.43933
821.122	-1.97583
822.812	28.6283
824.501	10.2772
826.19	13.4683
827.876	34.4519
829.565	4.08093
831.253	18.0477
832.938	28.3865
834.625	7.52917
836.312	2.42737
837.999	24.6251
839.683	-7.02429
841.369	20.4407
843.053	24.0439
844.738	16.2013
846.423	0.126831
848.106	19.6608
849.79	29.7217
851.474	19.3683
853.156	-9.61292
854.84	11.1494
856.521	33.1711
858.203	9.89099
859.886	6.80859
861.566	-4.88513
863.248	2.13989
864.928	8.05811
866.609	4.24988
868.288	19.5189
869.968	8.61353
871.647	2.68958
873.327	35.2101
875.004	0.943604
876.684	14.0439
878.361	3.43213
880.039	25.4584
881.716	1.01733
883.394	-11.941
885.07	11.7656
886.745	-3.22791
888.422	-4.70923
890.097	0.268066
891.774	7.39282
893.448	2.01416
895.122	3.25549
896.798	-8.77344
898.471	5.04895
900.146	-14.5967
901.819	6.24158
903.491	7.72205
905.165	-13.0337
906.837	4.80664
908.508	5.14795
910.181	1.99658
911.852	-2.96509
913.522	15.2482
915.195	16.7511
916.864	13.9774
918.534	4.51965
920.203	30.6204
921.874	10.0028
923.543	40.7968
925.211	17.5143
926.879	9.41492
928.549	29.2769
930.216	20.021
931.883	16.748
933.55	40.1393
935.216	38.9889
936.884	41.4717
938.55	20.47
940.216	24.9431
941.881	0.89563
943.546	21.1584
945.21	45.163
946.875	13.1141
948.54	30.733
950.204	24.5974
951.867	29.2635
953.53	25.9169
955.193	35.1636
956.856	45.196
958.518	29.3651
960.179	5.00037
961.841	22.2306
963.502	49.7275
965.163	28.3009
966.823	31.6124
968.484	36.9786
970.144	24.1239
971.803	43.13
973.463	28.9611
975.122	28.0636
976.78	17.6575
978.439	42.8992
980.097	14.1121
981.754	19.0535
983.412	30.8143
985.069	61.1244
986.726	54.2209
988.382	47.6273
990.039	56.5215
991.695	47.4445
993.35	93.3962
995.005	113.341
996.659	143.532
998.313	168.27
999.968	180.933
1001.62	172.018
1003.28	151.664
1004.93	151.582
1006.58	119.981
1008.23	99.4084
1009.89	43.0232
1011.54	53.6141
1013.19	41.4026
1014.84	17.8508
1016.49	33.6016
1018.14	25.6855
1019.79	24.2517
1021.44	38.0804
1023.09	40.1859
1024.74	20.7754
1026.39	33.1636
1028.04	50.5769
1029.69	48.3979
1031.33	62.6451
1032.98	81.8701
1034.63	114.485
1036.28	164.164
1037.92	210.368
1039.57	266.58
1041.22	302.148
1042.86	356.788
1044.51	380.117
1046.15	408.144
1047.8	337.656
1049.44	291.66
1051.09	232.299
1052.73	166.947
1054.37	104.687
1056.01	93.8295
1057.66	67.5914
1059.3	42.1024
1060.94	55.0226
1062.59	50.4487
1064.23	20.3291
1065.87	3.1178
1067.51	20.5079
1069.15	19.4078
1070.79	32.1519
1072.43	5.68433
1074.07	-10.0682
1075.71	8.45374
1077.35	1.66675
1078.98	-0.176636
1080.62	-4.87402
1082.26	8.82617
1083.9	4.21033
1085.54	6.25989
1087.18	2.56726
1088.81	3.34814
1090.45	-10.6456
1092.08	3.88159
1093.72	10.3331
1095.35	8.59351
1096.99	3.81104
1098.62	0.409424
1100.26	-8.88037
1101.89	1.24475
1103.53	2.46875
1105.16	11.1361
1106.79	11.0129
1108.43	7.01404
1110.06	25.0248
1111.69	37.1056
1113.32	38.7211
1114.96	29.144
1116.59	46.9724
1118.22	48.4187
1119.85	27.7395
1121.48	32.0399
1123.11	14.9884
1124.74	10.0018
1126.37	22.6328
1128	24.6859
1129.63	8.32495
1131.25	3.7196
1132.88	-2.07947
1134.51	1.85376
1136.14	-6.02954
1137.77	7.67456
1139.39	21.3287
1141.02	2.8302
1142.64	-4.65247
1144.27	5.5426
1145.9	10.8947
1147.52	-1.04675
1149.15	-7.88708
1150.77	-14.6167
1152.4	-6.83899
1154.02	6.54724
1155.64	3.65381
1157.27	-7.86804
1158.89	-3.32751
1160.51	5.77197
1162.14	9.18628
1163.76	2.09973
1165.38	-11.7844
1167	-10.7327
1168.62	1.53845
1170.24	8.29883
1171.86	11.5839
1173.48	8.88928
1175.1	-6.56543
1176.72	-14.5863
1178.34	5.45276
1179.96	-3.1012
1181.58	2.328
1183.2	11.2842
1184.82	13.8964
1186.43	17.3745
1188.05	14.5559
1189.67	5.07129
1191.29	-20.0201
1192.9	10.1599
1194.52	15.23
1196.13	-9.65149
1197.75	-6.5907
1199.36	-14.663
1200.98	-8.67725
1202.59	2.26709
1204.21	1.47754
1205.82	9.29138
1207.44	7.62622
1209.05	9.63879
1210.66	12.2297
1212.27	2.52002
1213.89	1.11292
1215.5	2.72681
1217.11	-9.1156
1218.72	-4.36182
1220.33	-7.12988
1221.95	5.77466
1223.56	19.6593
1225.17	17.2623
1226.78	17.2358
1228.39	19.8457
1230	18.3942
1231.6	0.124634
1233.21	18.5184
1234.82	22.427
1235.39	23.563
1237	14.8868
1238.61	0.260132
1240.22	24.3763
1241.84	13.4266
1243.45	1.34705
1245.05	-18.7097
1246.66	-8.19873
1248.27	-7.81873
1249.88	-3.04858
1251.49	0.699829
1253.1	-7.69824
1254.7	4.33093
1256.31	1.20898
1257.92	12.2749
1259.53	4.68188
1261.13	6.35327
1262.74	9.6427
1264.34	3.06116
1265.95	8.72852
1267.55	29.801
1269.16	36.6686
1270.76	12.1011
1272.37	14.0363
1273.97	18.8071
1275.57	45.6581
1277.18	16.2556
1278.78	46.7437
1280.38	36.1089
1281.98	48.0374
1283.59	48.9349
1285.19	35.3984
1286.79	59.7429
1288.39	60.5208
1289.99	60.7209
1291.59	60.3711
1293.19	60.4783
1294.79	32.5126
1296.39	22.1113
1297.99	36.2843
1299.59	25.5892
1301.19	7.62036
1302.78	32.6914
1304.38	10.2754
1305.98	10.1395
1307.58	8.03455
1309.18	19.2076
1310.77	5.09033
1312.37	-0.235962
1313.96	-2.40027
1315.56	16.8782
1317.16	29.0747
1318.75	22.1969
1320.35	22.9661
1321.94	20.5052
1323.54	3.71411
1325.13	-2.40759
1326.72	20.4756
1328.32	18.2354
1329.91	17.8186
1331.5	25.1013
1333.09	13.2736
1334.69	-4.34668
1336.28	-2.67847
1337.87	-9.95911
1339.46	-11.7214
1341.05	0.916626
1342.64	-8.09912
1344.23	8.40833
1345.82	16.7478
1347.41	9.92932
1349	13.464
1350.59	15.88
1352.18	17.4965
1353.77	37.8281
1355.36	45.0759
1356.94	40.275
1358.53	22.891
1360.12	39.7698
1361.71	23.3507
1363.29	29.5508
1364.88	38.3685
1366.46	38.0211
1368.05	19.074
1369.63	30.7167
1371.22	12.6722
1372.8	17.0103
1374.39	15.3367
1375.97	19.9824
1377.56	38.4158
1379.14	30.6786
1380.73	40.7386
1382.31	31.2102
1383.89	36.184
1385.47	38.6024
1387.05	37.5139
1388.64	43.4125
1390.22	34.1509
1391.8	27.1304
1393.38	30.0261
1394.96	38.5881
1396.54	38.6594
1398.12	30.0707
1399.7	35.1995
1401.28	49.9355
1402.86	34.4529
1404.44	28.3556
1406.02	37.7068
1407.59	70.2728
1409.17	63.402
1410.75	64.509
1412.33	100.208
1413.9	108.869
1415.48	123.116
1417.06	147.412
1418.63	143.758
1420.21	168.59
1421.78	223.75
1423.36	277.085
1424.93	308.256
1426.51	373.044
1428.08	426.928
1429.66	454.498
1431.23	495.059
1432.8	519.464
1434.38	541.343
1435.95	518.87
1437.52	459.643
1439.09	408.035
1440.67	352.94
1442.24	289.931
1443.81	238.903
1445.38	203.034
1446.95	163.938
1448.52	123.659
1450.09	89.1863
1451.66	74.2761
1453.23	54.3361
1454.8	62.9506
1456.37	28.5458
1457.94	9.20398
1459.5	4.26489
1461.07	2.84888
1462.64	3.6521
1464.21	-18.5323
1465.77	-0.955933
1467.34	14.2522
1468.91	18.0605
1470.47	52.014
1472.04	34.8909
1473.6	37.7968
1475.17	38.9552
1476.73	44.9673
1478.3	55.7155
1479.86	61.4718
1481.43	63.7115
1482.99	61.141
1484.56	85.4753
1486.12	98.0088
1487.68	99.4646
1489.24	123.578
1490.81	151.443
1492.37	153.485
1493.93	191.439
1495.49	201.417
1497.05	223.494
1498.61	291.703
1500.17	333.185
1501.73	352.88
1503.29	360.542
1504.85	363.196
1506.41	355.998
1507.97	341.774
1509.53	301.57
1511.09	264.796
1512.65	216.808
1514.2	196.333
1515.76	185.53
1517.32	137.477
1518.88	115.467
1520.43	106.904
1521.99	97.4398
1523.54	85.1538
1525.1	78.2909
1526.65	75.297
1528.21	44.155
1529.76	28.7924
1531.32	20.9166
1532.87	21.703
1534.43	37.3864
1535.98	26.5267
1537.53	20.876
1539.09	-14.1298
1540.64	-27.27
1542.19	1.73328
1543.75	3.38135
1545.3	-7.5675
1546.85	2.64856
1548.4	13.1538
1549.95	-5.30225
1551.5	-16.0457
1553.05	-10.799
1554.6	-0.350952
1556.15	2.37305
1557.7	13.6466
1559.25	10.5184
1560.8	-1.48279
1562.35	-1.27502
1563.9	-3.22156
1565.44	13.6914
1566.99	20.74
1568.54	-6.7915
1570.09	3.1936
1571.63	12.8054
1573.18	3.10376
1574.73	-0.201538
1576.27	36.9868
1577.82	4.29578
1579.36	5.20935
1580.91	24.2368
1582.45	40.7961
1584	41.2705
1585.54	68.6007
1587.09	87.6302
1588.63	128.68
1590.17	129.962
1591.72	155.65
1593.26	168.53
1594.8	148.136
1596.34	148.377
